Date,Close MSFT,High MSFT,Low MSFT,Open MSFT,Volume MSFT
2014-03-05,31.96852684020996,32.102742514167055,31.817533807013973,32.08596515492816,20520100
2014-03-06,32.00209045410156,32.07758699168484,31.78398792332544,31.993700172172883,23582200
2014-03-07,31.792367935180664,32.17823758042105,31.61620727108924,32.11112814649024,26591600
2014-03-10,31.725263595581055,31.88464372682854,31.641379989651735,31.867869565606235,19006600
2014-03-11,31.893030166625977,32.06918763783617,31.641376179189397,31.767201572930652,25216400
2014-03-12,32.10274887084961,32.23696457138283,31.700101769249965,31.708488850553106,30494100
2014-03-13,31.783981323242188,32.253737815097246,31.574269117942404,32.22857017449235,32169700
2014-03-14,31.624597549438477,31.993689836186014,31.465214243834136,31.582655753209835,27195600
2014-03-17,31.918188095092773,32.2201740984028,31.700088870454096,31.79236272701587,20479600
2014-03-18,33.17647933959961,33.4700784275337,32.06081176532458,32.09436329541133,64063900
2014-03-19,32.94158935546875,33.17646597120881,32.639603306686446,33.10935973812046,35597200
2014-03-20,33.83076095581055,34.09919221517127,32.91641597862775,32.92480305550332,59269800
2014-03-21,33.68816375732422,34.34246472115152,33.562335171994114,34.15792018260891,80721800
2014-03-24,33.973384857177734,34.09082320641962,33.43652200352625,33.83916914376486,46098400
2014-03-25,33.83915710449219,34.38441004621695,33.52039369856291,34.10758843581561,43193100
2014-03-26,33.377784729003906,34.149523862645175,33.218401455786434,33.95658907923486,41977500
2014-03-27,33.01709747314453,33.52879588011454,33.00032010898674,33.33586099223249,35369200
2014-03-28,33.805599212646484,34.090807875381515,33.285513957054455,33.37778781852072,43472700
2014-03-31,34.384403228759766,34.81221457824796,33.889482459769674,33.91464689210626,46886300
2014-04-01,34.7451171875,34.88772315333506,34.45152137541952,34.51863081815469,32605000
2014-04-02,34.6863899230957,34.94643415302226,34.535396912164614,34.76188642856125,28666700
2014-04-03,34.401180267333984,34.63606005532598,34.14952632301369,34.63606005532598,30139600
2014-04-04,33.44489669799805,34.71994710313265,33.251961881425245,34.602508797388666,51409600
2014-04-07,33.38618087768555,33.78044082914092,33.335851998745134,33.52039655478357,37559600
2014-04-08,33.4029655456543,33.49523944383948,32.88288008310265,33.3442463740737,35918600
2014-04-09,33.94820785522461,34.015314087134435,33.45328699506853,33.4952287900064,27398700
2014-04-10,33.01709747314453,34.13276499001985,32.790607856946906,33.923052737980015,45960800
2014-04-11,32.89126968383789,33.377803657002254,32.71511215560463,32.71511215560463,34330200
2014-04-14,32.86609649658203,33.05903133809377,32.6312198547337,32.80737733611995,32006600
2014-04-15,33.3442497253418,33.52040725778832,32.75705475056487,33.000321742965404,33968700
2014-04-16,33.889495849609375,33.90627001115912,33.47845849264134,33.604287103946014,30615800
2014-04-17,33.56233215332031,33.72171544039699,33.142907839882426,33.56233215332031,36688400
2014-04-21,33.50360107421875,33.679761655093515,33.37777574496811,33.66298430453628,22221200
2014-04-22,33.54558181762695,33.67140728103547,33.4113660700177,33.520414164980586,27056700
2014-04-23,33.29389572143555,33.54555283070578,33.10935122791127,33.54555283070578,24602800
2014-04-24,33.43651580810547,33.52878969397104,32.96675929822365,33.33585484168594,42381600
2014-04-25,33.47846221923828,34.124376309255716,33.34424651221874,33.79722572339276,56876800
2014-04-28,34.28374099731445,34.63605906929578,33.629440120717824,33.67138191025161,50610200
2014-04-29,33.98175811767578,34.55217546765988,33.88109717354733,34.47667895957511,29636200
2014-04-30,33.889495849609375,33.97337945717616,33.69655779228766,33.889495849609375,35458700
2014-05-01,33.55394744873047,33.85593348776165,33.51200565441031,33.75527254140252,28787400
2014-05-02,33.29389572143555,33.83914852491696,33.268731290489754,33.81398409397116,43416600
2014-05-05,33.07581329345703,33.25197079931692,32.966762037467944,33.15130982453337,22460900
2014-05-06,32.76543045043945,33.00869413461777,32.67315658404772,32.95836526200683,27112400
2014-05-07,33.06740951538086,33.142906015642374,32.3040574349382,32.89964235920274,41744500
2014-05-08,33.25196838378906,33.47007087992358,32.689941182124066,33.000314365133775,32120400
2014-05-09,33.16807174682617,33.42811274396082,33.02546583230922,33.16807174682617,29647600
2014-05-12,33.528778076171875,33.570719864317546,33.26034679209559,33.33584329073913,22782600
2014-05-13,34.14545822143555,34.21304108397053,33.663941604722666,33.72307499817665,27004800
2014-05-14,33.993408203125,34.170808409462005,33.832900492366896,34.044092134919154,18818700
2014-05-15,33.452754974365234,34.128570810234216,33.37672585395641,33.86669201270855,37793200
2014-05-16,33.64704895019531,33.65549519670754,33.173978582304734,33.5118832257738,29867100
2014-05-19,33.579471588134766,33.638604990990814,33.33448850628613,33.46120478242267,24537400
2014-05-20,33.52033996582031,33.73997787059117,33.33449027695571,33.52033996582031,21320900
2014-05-21,34.08632278442383,34.08632278442383,33.57101798986548,33.62170191119984,22398700
2014-05-22,33.87514114379883,34.08633280485126,33.663949482746396,34.035648868617244,20201800
2014-05-23,33.892032623291016,34.103224257922115,33.790661540976096,34.103224257922115,18020000
2014-05-27,33.951171875,34.01030528508664,33.630162855252294,34.01030528508664,26160600
2014-05-28,33.79911422729492,33.95117249099922,33.63860971450893,33.9089348005323,25711500
2014-05-29,34.0778923034668,34.08633855342057,33.71464232739316,33.91738777410873,19888200
2014-05-30,34.58474349975586,34.61008868911641,34.00185570492468,34.17080966970337,34567600
2014-06-02,34.45802307128906,34.71145235297526,34.36509824941422,34.59318556969024,18504300
2014-06-03,34.035648345947266,34.36510681652508,34.00185690729083,34.29752393921221,18068900
2014-06-04,34.060997009277344,34.10323470463636,33.672405055927086,33.968072145969764,23209000
2014-06-05,34.81284713745117,34.84663859070398,34.12858793299859,34.289092502153935,31865200
2014-06-06,35.04092788696289,35.192986174882435,34.83818565142332,35.04092788696289,24060500
2014-06-09,34.86351013183594,35.040910304551744,34.652318529309085,34.964881198740954,15019200
2014-06-10,34.72835159301758,34.77058927383104,34.51715996642178,34.66076872569325,15117700
2014-06-11,34.51716232299805,34.69456252804325,34.44113320333172,34.57629572467978,18040000
2014-06-12,34.2806282043457,34.53405752527269,34.03564513102053,34.47492412447401,29818900
2014-06-13,34.8297233581543,35.11694410488837,34.51716064693822,34.71990280785136,26310000
2014-06-16,35.05781555175781,35.150740397740606,34.669223670856134,34.669223670856134,24205300
2014-06-17,35.20986557006836,35.40416146507853,34.07787840857518,34.88040717320206,22518600
2014-06-18,35.18452453613281,35.26055364684045,34.787483266600894,35.150733104145345,27097000
2014-06-19,35.06626510620117,35.28590625787297,34.91421006142823,35.11695226947835,19828200
2014-06-20,35.20986557006836,35.336581825414584,34.956436281904146,35.01556967505819,47764900
2014-06-23,35.47174835205078,35.48019459951904,35.21831581260276,35.25210724753298,18743900
2014-06-24,35.269012451171875,35.429516976467795,35.108507925875955,35.33659533920982,26509100
2014-06-25,35.505531311035156,35.522427026000365,35.02401471337514,35.22676007042952,20049100
2014-06-26,35.243656158447266,35.42950257997549,34.998673122650786,35.42105633366754,23604400
2014-06-27,35.69139099121094,35.725182430645084,35.066262251795294,35.15074085038067,74640000
2014-06-30,35.22676467895508,35.65759418808254,35.22676467895508,35.623802753731376,30793100
2014-07-01,35.370365142822266,35.60690190525739,35.218306946445324,35.361918897480344,26917000
2014-07-02,35.39571762084961,35.39571762084961,35.0831516957895,35.2521056402085,20208100
2014-07-03,35.311248779296875,35.47175652091476,35.10850656808286,35.40417363549052,15969300
2014-07-07,35.47174835205078,35.58156568178108,35.23521153006787,35.26900296499809,21952400
2014-07-08,35.29436111450195,35.48021086931274,35.15075228398822,35.37039026669454,31218200
2014-07-09,35.2014274597168,35.47175577318599,35.08316063524674,35.4633063014214,18445900
2014-07-10,35.21831512451172,35.480193906311435,34.67766506630583,34.94799009540877,21854700
2014-07-11,35.556217193603516,35.556217193603516,35.040909184307694,35.22675881979878,24083000
2014-07-14,35.59846878051758,35.86034762173391,35.51399339820484,35.66605166439119,21881100
2014-07-15,35.860347747802734,35.877243468830535,35.505544051277504,35.758976644165216,28748700
2014-07-16,37.23731994628906,37.43161591239586,35.88569121061261,35.91103318194368,63318000
2014-07-17,37.61745071411133,38.6142754286726,37.38091712846235,38.394637559502605,82180300
2014-07-18,37.75261306762695,37.87932932943224,37.380916974208326,37.71882485733682,43407500
2014-07-21,37.879337310791016,38.14966238524125,37.355582881859824,37.642803676279335,37604400
2014-07-22,37.870880126953125,38.14120512334772,37.6681347683931,38.01448887143169,43095800
2014-07-23,37.90467071533203,38.39463681615124,37.69347909722617,38.39463681615124,52362900
2014-07-24,37.50764465332031,38.01450340977219,37.44006176711106,37.95536999560378,30725300
2014-07-25,37.59211730957031,37.727279849647374,37.423163328841696,37.423163328841696,26737700
2014-07-28,37.14439392089844,37.60056550317102,37.11060247849919,37.47385242796781,29684200
2014-07-29,37.076812744140625,37.24576674139086,36.8656210532102,37.0937084661186,27763100
2014-07-30,36.81494140625,37.25421733882454,36.56995824277317,37.22887536416481,31921400
2014-07-31,36.46011734008789,36.90784249651942,36.392537704460516,36.64596697748726,31537500
2014-08-01,36.20671463012695,36.53617324902194,35.98707340251003,36.50238179515312,31170300
2014-08-04,36.63753128051758,36.722009884966255,36.164463985722044,36.29962653031066,34277400
2014-08-05,36.392539978027344,36.71354890673601,36.18134836688984,36.58683587357046,26266400
2014-08-06,36.10531234741211,36.468558884317126,35.65758402617673,36.10531234741211,24634000
2014-08-07,36.51926040649414,36.70511009313951,36.029297445150306,36.189801942007456,30314900
2014-08-08,36.49391174316406,36.59528281613019,36.24892869617831,36.519253705773515,28942700
2014-08-11,36.49391174316406,36.70510335831833,36.34185352245072,36.54459566838297,20351600
2014-08-12,36.76423263549805,36.823366023316574,36.32495373846902,36.358745166516165,21431100
2014-08-13,37.23731994628906,37.32179533241222,36.764249405422895,36.899411956737595,22889500
2014-08-14,37.3978157043457,37.52452875383384,37.17817459585373,37.23731121931593,19313200
2014-08-15,37.83708190917969,37.930006714244584,37.507623580333295,37.65968176634357,41611300
2014-08-18,38.107421875,38.107421875,37.744171978879365,37.96380987715915,26891100
2014-08-19,38.53244400024414,38.54094300198719,38.10742257465657,38.226428054996106,28139500
2014-08-20,38.20942306518555,38.5919429592672,38.16692157532221,38.540939225837704,24770500
2014-08-21,38.438934326171875,38.46443457111061,38.10741817134524,38.11591717210623,22285500
2014-08-22,38.37942886352539,38.65144226571357,38.31142389165058,38.549434807901356,18294500
2014-08-25,38.39643096923828,38.62594290987221,38.285927742109855,38.59194366295509,16910000
2014-08-26,38.260433197021484,38.59195268386746,38.20093044768784,38.51544868577326,14873100
2014-08-27,38.141422271728516,38.25192875162138,38.047917038177346,38.16692576256913,21287900
2014-08-28,38.14991760253906,38.23492057618671,37.920405682503706,38.03941114267265,17657600
2014-08-29,38.61745071411133,38.62594971667436,38.13292650160709,38.32843598712139,21607600
2014-09-02,38.32843017578125,38.64294510543012,38.124418475979624,38.617444858950904,22976800
2014-09-03,38.21791458129883,38.34542226857288,37.85239600327875,37.85239600327875,33684500
2014-09-04,38.47293472290039,38.481436966571515,38.01391408699138,38.03091533167776,26475500
2014-09-05,39.025455474853516,39.04245671590181,38.34542204619771,38.34542204619771,36939400
2014-09-08,39.501487731933594,39.7820001539754,39.09346760000094,39.1189678449168,45736700
2014-09-09,39.74800109863281,39.92651255642896,39.458986408220056,39.501491143625266,40302400
2014-09-10,39.81600570678711,39.90100869148619,39.33998056156661,39.79900446131609,27302400
2014-09-11,39.95201110839844,39.95201110839844,39.50148946759192,39.73100140988653,29216400
2014-09-12,39.696998596191406,39.96901202721258,39.61199237233736,39.875506802301075,38244700
2014-09-15,39.30597686767578,39.70549474176221,39.18696816283883,39.56098903558652,37667600
2014-09-16,39.74800109863281,39.82450508264372,39.34848317560345,39.43348616110177,27910600
2014-09-17,39.54399871826172,39.68850446436513,39.297485482684266,39.3229857337245,38311900
2014-09-18,39.68000793457031,39.80751568303133,39.49299743486928,39.60350393402505,35556600
2014-09-19,40.39403533935547,40.4365368319756,39.611994255989615,39.79050571324384,202522400
2014-09-22,40.003021240234375,40.27503471697403,39.93501624972125,40.2070297264609,38686100
2014-09-23,39.57799530029297,39.93501173213063,39.501491315948314,39.82450525637591,33430300
2014-09-24,40.02001953125,40.045519779480294,39.39098638610121,39.63749959451467,26582700
2014-09-25,39.1359748840332,40.028519257462975,39.12747263936512,39.85001103130827,33077400
2014-09-26,39.45049285888672,39.629001098697096,38.89796364881862,39.04247263532451,27078800
2014-09-29,39.47597885131836,39.577986302357516,38.89794959938443,39.084960016967564,26091000
2014-09-30,39.407989501953125,39.509993742369474,39.11047254030896,39.41648850421435,33033100
2014-10-01,39.016971588134766,39.55249629663293,38.97446684772306,39.33148656271159,38088400
2014-10-02,38.89796829223633,39.186983057092554,38.79596403483321,38.95747428859976,25119400
2014-10-03,39.17847442626953,39.3569826435252,38.77045425426111,39.084969195519584,32453200
2014-10-06,39.17847442626953,39.3569826435252,39.0339654580225,39.20397467369003,20604000
2014-10-07,38.70245361328125,39.042472082765805,38.608948372040174,38.98296933700447,25723700
2014-10-08,39.765010833740234,39.858516083344554,38.540950070895676,38.659955573062355,33031000
2014-10-09,38.97446823120117,39.78200968784263,38.880966229883064,39.52699744960231,34422800
2014-10-10,37.4273796081543,39.20396900767044,37.359377877309,38.761946407881354,51978100
2014-10-13,37.104366302490234,37.877905053767726,36.96835959597954,37.24887200949599,37100200
2014-10-14,37.1723747253418,37.724903893989,37.02786899232541,37.29138020962735,38115700
