Date,Close AAPL,High AAPL,Low AAPL,Open AAPL,Volume AAPL
2013-09-19,14.595190048217773,14.704275854396252,14.50093771999524,14.545746772062653,404541200
2013-09-20,14.444073677062988,14.788324804955309,14.400500760309086,14.771329353976911,699302800
2013-09-23,15.161938667297363,15.355696415764845,14.913482886773991,15.33066533673785,762106800
2013-09-24,15.114341735839844,15.311188875311354,15.074787467202547,15.292957306669628,364344400
2013-09-25,14.880422592163086,15.131040430389925,14.877333108750111,15.117444722934753,316957200
2013-09-26,15.025351524353027,15.09766225633221,14.953658028794253,15.018553671904728,237221600
2013-09-27,14.918119430541992,14.97745168889903,14.855387421073289,14.9499483625515,228040400
2013-09-30,14.732705116271973,14.884434679848596,14.660392744129384,14.748155828979636,260156400
2013-10-01,15.079118728637695,15.11558352996722,14.783073062555204,14.785236690278355,353883600
2013-10-02,15.128562927246094,15.197784165370221,14.949021423913342,15.00711755495894,289184000
2013-10-03,14.938508033752441,15.214775647852873,14.855999741542638,15.157914010460452,322753200
2013-10-04,14.926773071289062,14.975288842476363,14.789875319137936,14.95242138914537,258868400
2013-10-07,15.072630882263184,15.224051829523985,14.998465149849526,15.035857459409067,312292400
2013-10-08,14.862184524536133,15.161936900869438,14.84982329554756,15.14030392495726,290917200
2013-10-09,15.036785125732422,15.073867171225066,14.779986720787788,14.97652535773772,301725200
2013-10-10,15.131035804748535,15.215707758833215,15.050689456192671,15.182952973281736,278602800
2013-10-11,15.228998184204102,15.26082711876566,14.992594986371419,15.049146384882583,267738800
2013-10-14,15.32880687713623,15.37639677839404,15.122070708428298,15.13690418160437,261898000
2013-10-15,15.410392761230469,15.512989323183014,15.312742341802323,15.374236574902632,320073600
2013-10-16,15.485480308532715,15.529361835146455,15.427384197364306,15.47559132784636,251101200
2013-10-17,15.590240478515625,15.598893337542496,15.441291816891896,15.450561912095775,253593200
2013-10-18,15.725903511047363,15.737337234654943,15.627634221427039,15.63628708125304,290542000
2013-10-21,16.111257553100586,16.202110109044767,15.80717792671157,15.81490328210439,398106800
2013-10-22,16.065208435058594,16.330350950742623,15.699324405202233,16.26731034987183,534063600
2013-10-23,16.222505569458008,16.24444716347248,16.038326558519987,16.038326558519987,313723200
2013-10-24,16.437280654907227,16.454586378909895,16.144944958217494,16.2237449204486,384764800
2013-10-25,16.2534122467041,16.478071444211093,16.22714504190622,16.419047800557443,337792000
2013-10-28,16.374540328979492,16.409151759410832,16.168421438036255,16.348581756155983,550440800
2013-10-29,15.966630935668945,16.6640979207753,15.900500845105897,16.572009252860965,635807200
2013-10-30,16.220657348632812,16.301620948493262,15.977146011859821,16.057183757027424,354163600
2013-10-31,16.152664184570312,16.30068700175435,16.108474032237083,16.22374042039849,275696400
2013-11-01,16.070158004760742,16.21756195489057,15.940677012425825,16.193458382275963,274890000
2013-11-04,16.277816772460938,16.27998039958244,16.03245221484496,16.103218170102576,244627600
2013-11-05,16.237646102905273,16.3439510114814,16.16193564568499,16.210761670248743,265213200
2013-11-06,16.191648483276367,16.3141149972181,16.10710301365161,16.29204529470566,223375600
2013-11-07,15.929618835449219,16.262204847507043,15.926200895119765,16.14999713669139,262620400
2013-11-08,16.18045425415039,16.198171431603647,15.9327241897602,15.994579100868902,279316800
2013-11-11,16.133522033691406,16.214958315173856,15.989297911065979,16.162739694223276,227452400
2013-11-12,16.163360595703125,16.284894165896013,16.069801343252855,16.090626041572413,204276800
2013-11-13,16.18263053894043,16.232984971780372,16.06855535516114,16.100882190564487,197220800
2013-11-14,16.41668701171875,16.451498873440013,16.221175522051738,16.250393183496396,282419200
2013-11-15,16.318151473999023,16.445589657552006,16.302610556004716,16.367572987620743,317920400
2013-11-18,16.120464324951172,16.38653407994515,16.107099666207223,16.318152046371896,244944000
2013-11-19,16.149063110351562,16.268110013671443,16.099952008981994,16.13289968990081,208938800
2013-11-20,16.007633209228516,16.17610326364621,15.986808512390763,16.139113489263135,193916800
2013-11-21,16.198484420776367,16.200660680808713,15.966296897325101,16.08845131914082,262026800
2013-11-22,16.156835556030273,16.23019096709036,16.1173607500785,16.14813217471803,223725600
2013-11-25,16.279294967651367,16.345500728730872,16.194128691990457,16.19474953181303,229311600
2013-11-26,16.579565048217773,16.66473304051988,16.287388337402394,16.29111669881647,401382800
2013-11-27,16.969959259033203,16.97120259903606,16.579558798135228,16.67001053834328,363448400
2013-11-29,17.284212112426758,17.354458352473056,17.027468139159268,17.07937635397241,318127600
2013-12-02,17.13376808166504,17.54095118258032,17.12102426038449,17.344198002809826,472544800
2013-12-03,17.602800369262695,17.60466620884181,17.33424562984171,17.353516565494687,450968000
2013-12-04,17.561771392822266,17.692008320287247,17.431844885279737,17.577312308939927,377809600
2013-12-05,17.651920318603516,17.87695994079953,17.6056079658038,17.799564079409013,447580000
2013-12-06,17.406984329223633,17.616172571927358,17.39299882770575,17.58633240868873,344352400
2013-12-09,17.606224060058594,17.704134180726253,17.434336038886475,17.434336038886475,320493600
2013-12-10,17.578872680664062,17.6512968298131,17.44366234358352,17.51764025292883,278269600
2013-12-11,17.448638916015625,17.7473460487336,17.396732359903954,17.623946590430705,359718800
2013-12-12,17.423145294189453,17.572342769344317,17.40729395470422,17.47287889257437,262290000
2013-12-13,17.233234405517578,17.495884649003873,17.20961259980785,17.494951728778375,332822000
2013-12-16,17.328655242919922,17.48842195732973,17.251261055939523,17.251571475967523,282592800
2013-12-17,17.25064468383789,17.3889625854479,17.200600641547112,17.276132335190685,229902400
2013-12-18,17.119474411010742,17.14061120001269,16.74741347255376,17.086216296846448,565863200
2013-12-19,16.9233341217041,17.0955325548023,16.90064358261355,17.079991635425188,320308800
2013-12-20,17.065074920654297,17.14557995330037,16.93452752014736,16.95348804312576,436413600
2013-12-23,17.719982147216797,17.73956350178796,17.49214555038344,17.65501806522779,501306400
2013-12-24,17.644763946533203,17.77562172032817,17.59378701674163,17.713766812714976,167554800
2013-12-26,17.527584075927734,17.7016483491343,17.511420656558567,17.65813145083269,204008000
2013-12-27,17.40915870666504,17.54343610671645,17.39082068665802,17.525098086709427,225884400
2013-12-30,17.236026763916016,17.409158118129405,17.167644726201566,17.327411420861644,253629600
2013-12-31,17.438066482543945,17.446147362795365,17.219864455755108,17.225149895919554,223084400
2014-01-02,17.192821502685547,17.314044655512667,17.15832006472703,17.272083177995565,234684800
2014-01-03,16.815162658691406,17.210534703918032,16.798066323654336,17.184426231497113,392467600
2014-01-06,16.9068546295166,16.99606133611467,16.585769249741546,16.7054386049334,412610800
2014-01-07,16.785947799682617,16.96995711687796,16.720052447849163,16.918981843195432,317209200
2014-01-08,16.89225196838379,16.957524824552113,16.74398741708728,16.747715776868414,258529600
2014-01-09,16.676536560058594,16.99793245963104,16.640169282370056,16.99606661974963,279148800
2014-01-10,16.565258026123047,16.809568479608522,16.508376476952787,16.77941790534892,304976000
2014-01-13,16.651988983154297,16.862418960026677,16.470154176728048,16.471087097068853,378492800
2014-01-14,16.983322143554688,16.99388970144131,16.711968637821887,16.72937539434076,332561600
2014-01-15,17.324302673339844,17.41257815259254,17.147130874839704,17.204945354350272,391638800
2014-01-16,17.227636337280273,17.308451778674826,17.14775215590179,17.24784019762891,229278000
2014-01-17,16.80552864074707,17.159872185941982,16.78159476444884,17.141534168778257,426739600
2014-01-21,17.066633224487305,17.09771507462138,16.797766256824623,16.81548344260122,328526800
2014-01-22,17.142471313476562,17.32212814996694,17.027464842920324,17.123821211764703,379985200
2014-01-23,17.287626266479492,17.297572987139137,16.934215563042027,17.093670193616727,403239200
2014-01-24,16.973379135131836,17.27021868064303,16.93234891437006,17.219864239708137,429354800
2014-01-27,17.111074447631836,17.24473100987856,16.963432385150018,17.09770978740718,554878800
2014-01-28,15.74343490600586,16.007637211950534,15.605736232483844,15.81368113290404,1065523200
2014-01-29,15.56470012664795,15.770468667150197,15.498494372226245,15.6641656282199,502810000
2014-01-30,15.534558296203613,15.743436132994637,15.438824419341378,15.62034711131416,678501600
2014-01-31,15.560044288635254,15.588951530657706,15.340910993303922,15.391575856848613,464797200
2014-02-03,15.588953018188477,15.781667430060669,15.519639706725053,15.622523203740503,401464000
2014-02-04,15.814616203308105,15.83544257037108,15.627187199744155,15.723233172316817,376681200
2014-02-05,15.932727813720703,16.016340360719866,15.735662557224467,15.745298858031118,328344800
2014-02-06,16.025596618652344,16.05655390322464,15.87863217879532,15.948988277420598,257765200
2014-02-07,16.24979591369629,16.35141991734327,16.17787841569184,16.302953341748065,370280400
2014-02-10,16.540912628173828,16.634719676471928,16.197267955906803,16.21790503894999,345559200
2014-02-11,16.75885009765625,16.814819684780304,16.556851255380934,16.591560882674568,282256800
2014-02-12,16.75759506225586,16.871414567303184,16.673795998568842,16.789803119913767,308100800
2014-02-13,17.023698806762695,17.03683118771472,16.703817452680365,16.718200616100994,307398000
2014-02-14,17.009937286376953,17.07216412712562,16.92301208600419,16.96240922598064,272924400
2014-02-18,17.07247543334961,17.235072123317227,17.0605921664747,17.07278771144202,260251600
2014-02-19,16.802936553955078,17.100616042884386,16.70850500114974,17.03370002901187,313768000
2014-02-20,16.608444213867188,16.791367357705784,16.541215921435686,16.66597852652908,305858000
2014-02-21,16.423961639404297,16.71538728374595,16.403636841152693,16.659728297160957,278784800
2014-02-24,16.495880126953125,16.569988577482757,16.33547268804028,16.35829905268694,288909600
2014-02-25,16.324216842651367,16.559045027486743,16.29107193675102,16.55310506223646,231952000
2014-02-26,16.176931381225586,16.41613801138972,16.12221092118762,16.37267458934968,276217200
2014-02-27,16.4996280670166,16.53433601844414,16.136283375349773,16.170366770684456,301882000
2014-02-28,16.45492172241211,16.658482017690105,16.326092772236827,16.543723955625378,371968800
2014-03-03,16.5024471282959,16.592814077753967,16.3476657141624,16.366739730067895,238781200
2014-03-04,16.61126136779785,16.655038754588503,16.502758910069996,16.60375834285601,259140000
2014-03-05,16.646278381347656,16.721009690143294,16.545278978266854,16.60125189525669,200062800
2014-03-06,16.595947265625,16.71132991456002,16.51308497598833,16.65973553123446,185488800
2014-03-07,16.58624839782715,16.63440269125998,16.4489779347091,16.60657319687594,220729600
2014-03-10,16.601253509521484,16.676611051668665,16.52057889042982,16.52120511651468,178584000
2014-03-11,16.762914657592773,16.84577690783047,16.653473697665778,16.74290380824577,279224400
2014-03-12,16.779170989990234,16.802309625148816,16.63502210236836,16.713507431021515,199326400
2014-03-13,16.592809677124023,16.87454126720854,16.546218458193337,16.805125360810305,257742800
2014-03-14,16.406452178955078,16.6003184556304,16.35360703609088,16.53465320969246,237199200
2014-03-17,16.470552444458008,16.57155020688306,16.442722951885035,16.500571223845455,199544800
2014-03-18,16.61626434326172,16.634087575948097,16.422398070514856,16.444285928738445,209647200
2014-03-19,16.61189079284668,16.76760906671766,16.541222404101912,16.643160360861373,224756000
2014-03-20,16.531843185424805,16.655981289155108,16.489630518972103,16.569052720747976,208398400
2014-03-21,16.6622257232666,16.68974293158125,16.45772867897753,16.63283317662586,374046400
2014-03-24,16.85984992980957,16.900811803900016,16.730708725152372,16.835772784363932,355700800
2014-03-25,17.041202545166016,17.06496740433491,16.872350306732702,16.93207556765432,282293200
2014-03-26,16.878292083740234,17.166591506616953,16.849525766014583,17.0890446880737,299768000
2014-03-27,16.805757522583008,16.93208491056648,16.732589236514695,16.885805948754058,222031600
2014-03-28,16.786991119384766,16.85203013447356,16.705379654922694,16.832643842174644,200564000
2014-03-31,16.783239364624023,16.910503543705612,16.757909770110125,16.861098476874545,168669200
2014-04-01,16.93677520751953,16.943655348074838,16.784183041650167,16.815138664337965,200760000
2014-04-02,16.96491813659668,16.993998421973796,16.893312901918524,16.95960272667619,180420800
2014-04-03,16.84734535217285,16.963352528078193,16.811386601110925,16.928644559747212,162344000
2014-04-04,16.629398345947266,16.885177540841322,16.59062575559131,16.879237575990942,275251200
2014-04-07,16.368303298950195,16.6006315664366,16.318899892885693,16.51057689232761,289850400
2014-04-08,16.367359161376953,16.45115988531315,16.219143999507015,16.42207962134151,243888400
2014-04-09,16.58249855041504,16.58781395959478,16.322966975718103,16.342353273288825,206169600
2014-04-10,16.368619918823242,16.64253466359209,16.3589259349463,16.593754135938454,239652000
2014-04-11,16.247610092163086,16.348295602459046,16.17037550686814,16.22853440204797,271717600
2014-04-14,16.312326431274414,16.327334145322844,16.17255446530807,16.319204897299283,205674000
2014-04-15,16.19601058959961,16.311079230653824,15.98869799889583,16.268242020827063,266490000
2014-04-16,16.22884178161621,16.29388079082658,16.07656196004113,16.198823006625435,214765600
2014-04-17,16.41426658630371,16.502445912311362,16.23478348313016,16.259799131633958,284334400
2014-04-21,16.609079360961914,16.639408758919107,16.383629500197078,16.426780675354763,182548800
